t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-01-24 03:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,,,,
2021-01-24 04:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,,,,
2021-01-24 05:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,,,,
2021-01-24 06:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 07:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 08:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 09:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 10:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 11:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 12:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 13:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 14:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 15:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 16:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 17:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,,,,
2021-01-24 18:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,,,,
2021-01-24 19:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,,,,
2021-01-24 20:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,,,,
2021-01-24 21:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,,,,
2021-01-24 22:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,,,,
2021-01-24 23:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,,,,
2021-01-25 00:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 01:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 02:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 03:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 04:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 05:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 06:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 07:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 08:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 09:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 10:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 11:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 12:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 13:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 14:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 15:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 16:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 17:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-25 18:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 19:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 20:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 21:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 22:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-25 23:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 00:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 01:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 02:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 03:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 04:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 05:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 06:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 07:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 08:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 09:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 10:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 11:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 12:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 13:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 14:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 15:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 16:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 17:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-26 18:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 19:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 20:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 21:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 22:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-26 23:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-27 00:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-27 01:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-27 02:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-27 03:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-27 04:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-27 05:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,,,,
2021-01-27 06:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-27 07:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-27 08:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-27 09:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-27 10:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-27 11:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-27 12:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-27 13:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,,,,
2021-01-27 14:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,0.31169682005843447,-3.5627109558722863,59.5353390394672,
2021-01-27 15:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.6501878801610378,-1.172969985709206,22.325752635922306,
2021-01-27 16:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,0.7644833998331125,-2.1004008785893764,50.29947758263814,
2021-01-27 17:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.8732519296415073,-2.536107753016267,60.35937524525208,
2021-01-27 18:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,0.0,-0.0,3.077987004844183,
2021-01-27 19:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,0.0,-0.0,1.0,
2021-01-27 20:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.07018879788010439,-1.3392820462976067,1.0,
2021-01-27 21:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-1.3411200046539309,-2.322887987107617,3.0289312021407833,
2021-01-27 22:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.23364201359946357,-2.2229552692037253,2.5241092453722462,
2021-01-27 23:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,1.3360166381410228,0.11688631011935638,1.0,
2021-01-28 00:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.09355180239236308,-1.3378531037270494,1.0,
2021-01-28 01:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,0.670560002326965,-1.1614439935538088,1.0,
2021-01-28 02:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.10896094050846211,-0.887415646618847,1.0,
2021-01-28 03:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,0.5023923963053405,-1.2434648153516594,1.0,
2021-01-28 04:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.5255270285150851,-0.7233259007671021,1.0,
2021-01-28 05:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,0.0,-0.0,1.0,
2021-01-28 06:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,0.8853788582980303,-0.12443188377305543,14.8838347598668,
2021-01-28 07:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-2.964903595882816,-1.9998527270396946,59.5353390394672,
2021-01-28 08:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.5454826486547413,-1.225174088405222,22.325752635922306,
2021-01-28 09:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-1.2053906755556638,-0.5879083144219168,22.325752635922306,
2021-01-28 10:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,0.0468044131800779,-1.3403030305829453,22.325752635922306,
2021-01-28 11:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-1.9294419927558588,-1.8632404740457247,44.65150527184461,
2021-01-28 12:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,0.039009617616992336,-2.23485949650818,37.2095864035449,
2021-01-28 13:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.23288304484082037,-1.3207453783029595,22.325752635922306,
2021-01-28 14:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-1.495640683345743,-1.6610772606114679,37.2095864035449,
2021-01-28 15:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.15525535977713426,-0.8804968993022675,14.8838347598668,
2021-01-28 16:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.43662596482075366,-1.2680538765081335,41.27949946261368,
2021-01-28 17:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.3696627719160908,-1.2891672901304436,41.27949946261368,
2021-01-28 18:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.48695085929503823,-0.749838567327834,27.519665696868042,
2021-01-28 19:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-1.7553064314386482,-0.3411970067744695,1.0096437116106594,
2021-01-28 20:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.44459105976855756,-0.046728403342930845,1.0,
2021-01-28 21:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.0,-0.0,1.0,
2021-01-28 22:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,0.046728403342931324,-0.4445910597685575,1.0,
2021-01-28 23:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.0,0.0,1.0,
2021-01-29 00:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.4297224204942041,0.12322092123381934,1.0,
2021-01-29 01:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.0,0.0,1.0,
2021-01-29 02:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.0,0.0,1.0,
2021-01-29 03:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.0,-0.0,1.0,
2021-01-29 04:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,0.0,0.0,1.0,
2021-01-29 05:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.44703999161720276,-8.211991422373004e-17,1.0,
2021-01-29 06:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.0,-0.0,1.664709538180616,
2021-01-29 07:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.0,-0.0,1.664709538180616,
2021-01-29 08:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,0.0,0.0,1.664709538180616,
2021-01-29 09:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.0,-0.0,1.664709538180616,
2021-01-29 10:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,0.0,0.0,1.664709538180616,
2021-01-29 11:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.766376125840825,-0.4604852333806619,14.8838347598668,
2021-01-29 12:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.0,-0.0,1.664709538180616,
2021-01-29 13:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,0.12443188377305603,-0.8853788582980303,14.8838347598668,
2021-01-29 14:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.0,-0.0,1.664709538180616,
2021-01-29 15:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.44703999161720276,-8.211991422373004e-17,7.4419173799334,
2021-01-29 16:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,-0.0,0.0,1.664709538180616,
2021-01-29 17:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00024,0.23288304484081962,1.3207453783029595,22.325752635922306,
2021-01-29 18:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.25641160529819684,0.3661937230121653,13.759832848434021,
2021-01-29 19:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.9483150496757288,0.9483150496757283,1.0,
2021-01-29 20:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,0.45869005620865916,1.2602405719616616,1.0,
2021-01-29 21:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,1.05105405703017,1.4466518015342045,1.0096437116106594,
2021-01-29 22:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-2.008984387829707,0.9798471558645854,2.5241092453722462,
2021-01-29 23:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00016,-0.8940799832344055,-1.6423982844746007e-16,1.0,
2021-01-30 00:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-1.5244026855012915,1.6347217414091826,2.5241092453722462,
2021-01-30 01:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-1.1731384912812264,1.3495414576648423,1.0096437116106594,
2021-01-30 02:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-0.8906777389680716,-0.07792420501460845,1.0,
2021-01-30 03:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-0.0,0.0,1.0,
2021-01-30 04:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-0.6088557411235416,1.1949466738661865,1.0,
2021-01-30 05:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-0.3016863590485513,1.3067471858194253,1.0,
2021-01-30 06:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.0,0.0,1.664709538180616,
2021-01-30 07:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.0,0.0,1.664709538180616,
2021-01-30 08:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.629617704468302,1.1841386798441411,22.325752635922306,
2021-01-30 09:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-1.7813554779361431,0.15584841002921626,29.7676695197336,
2021-01-30 10:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-1.680320725275519,0.6115867280208862,29.7676695197336,
2021-01-30 11:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.0,0.0,1.664709538180616,
2021-01-30 12:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.3921055419984349,1.282519438767722,22.325752635922306,
2021-01-30 13:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.3871479892480801,0.22351999580860143,7.4419173799334,
2021-01-30 14:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,0.0,0.0,1.664709538180616,
2021-01-30 15:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-1.2754809195599075,0.4144288729342729,22.325752635922306,
2021-01-30 16:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.7644833998331123,2.1004008785893764,37.2095864035449,
2021-01-30 17:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,4.105984915005117,4.723395326747932,14.135012635637276,
2021-01-30 18:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-5.474660875254032e-16,2.2351999282836914,37.2095864035449,
2021-01-30 19:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-0.9149129545652969,2.9925454331249584,7.067506317818638,
2021-01-30 20:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-2.1898643792994678e-16,0.8940799832344055,1.0,
2021-01-30 21:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,0.49288368493527723,1.7188896819768165,1.0096437116106594,
2021-01-30 22:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,0.9808330797191716,0.9146416438209909,1.0,
2021-01-30 23:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,0.9483150496757283,0.9483150496757288,1.0,
2021-01-31 00:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-4.3797287585989356e-16,1.788159966468811,1.0096437116106594,
2021-01-31 01:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,1.0256464211927867,1.4647748920486616,1.0096437116106594,
2021-01-31 02:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,0.26140368885671894,0.8550129401784131,1.0,
2021-01-31 03:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,1.0147595324593117,1.9915777189661412,2.5241092453722462,
2021-01-31 04:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,0.23288304484081962,1.3207453783029595,1.0,
2021-01-31 05:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,0.0,0.0,1.0,
2021-01-31 06:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.0,0.0,1.664709538180616,
2021-01-31 07:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,0.0,0.0,1.664709538180616,
2021-01-31 08:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,0.5865692456406133,-0.6747707288324212,14.8838347598668,
2021-01-31 09:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,0.0,0.0,1.664709538180616,
2021-01-31 10:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.0,-0.0,1.664709538180616,
2021-01-31 11:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,0.47379020688121193,-0.7582228275935071,14.8838347598668,
2021-01-31 12:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,0.889182119537115,0.09345680668586179,14.8838347598668,
2021-01-31 13:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,-0.0,-0.0,1.664709538180616,
2021-01-31 14:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,1.6693911441411748,0.6408192206424203,29.7676695197336,
2021-01-31 15:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,0.9256197100240265,-3.454459786296838,59.5353390394672,
2021-01-31 16:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,0.7277099154940888,-2.1134230523704916,50.29947758263814,
2021-01-31 17:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,0.00012,2.1486120738231897,-0.6161045979544632,50.29947758263814,
2021-01-31 18:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,0.8906777389680716,0.07792420501460856,27.519665696868042,
2021-01-31 19:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,2.389893347732372,-1.217711482247084,3.0289312021407833,
2021-01-31 20:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,0.980833079719172,-0.9146416438209903,1.0,
2021-01-31 21:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,2.6492171838711682,-0.4195947809655807,3.0289312021407833,
2021-01-31 22:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,0.948315049675728,-0.9483150496757291,1.0,
2021-01-31 23:00:00,29.745,-95.1281,29.745,-95.1281,2114,-553,578,8e-05,-0.8539044839493575,-4.842732975512029,11.10608089502606,
